12.6216,12.4111,12.1904,11.12,10.7317,10.3553,10.2837,10.152,10.1074,10.0487,9.79431,8.69045,8.50258,8.46879,8.43668,8.3266,8.1565,8.07561,7.93976,7.80118,7.55306,7.49754,7.47244,7.2937,6.5511,5.86922,5.84422,5.7287,5.43662,5.32859,5.11406,4.39119,4.3712,4.3137,4.15822,3.82804,3.63629,3.15184,2.00698,1.92017,1.79694,1.80712,1.77727,1.79192,1.7772,1.76901,1.73346,1.69385,1.69032,1.68603,1.68201,1.67837,1.67132,1.66194,1.47096,0.838451,0.822701,0.804808,0.756541,0.498966,-1.41758,-1.4318,-1.44658,-1.45565,-1.65168,-2.20542,-2.38618,-2.89441,-3.07474,-3.3089,-3.35473,-3.44149,-3.45743,-3.65546,-4.11034,-4.31842,-4.34074,-4.38111,-4.43991,-4.51106,-4.57862,-4.66344,-4.7655,-4.82589,-4.90044,-4.99899,-5.14716,-5.36349,-5.44861,-5.57504,-5.8362,-5.93136,-6.07489,-6.08941,-6.10357,-6.17842,-6.27522,-6.33734,-6.41891,-6.53991,-6.78,-8.3149,-8.8092,-8.88296,-8.98428,-9.02701,-9.07847,-9.14376,-9.23437,-9.38594,-9.78117,-9.85096,-9.95385
12.6166,12.4065,12.1868,11.1152,10.7266,10.3486,10.2773,10.1459,10.1018,10.0437,9.79056,8.6845,8.49624,8.46279,8.43103,8.32103,8.15,8.06943,7.93388,7.79595,7.54821,7.49335,7.46868,7.29088,6.54796,5.86427,5.83958,5.72445,5.43188,5.3244,5.11044,4.38429,4.36448,4.30728,4.15244,3.8224,3.63168,3.14816,1.99982,1.91288,1.78889,1.79893,1.7694,1.78394,1.7694,1.76136,1.72613,1.6869,1.68345,1.67927,1.67535,1.67181,1.66492,1.65576,1.46569,0.831437,0.81601,0.798501,0.751061,0.495212,-1.42598,-1.43994,-1.45442,-1.46326,-1.65826,-2.21318,-2.39311,-2.90308,-3.08324,-3.31877,-3.36428,-3.45044,-3.46596,-3.66316,-4.12123,-4.33293,-4.35506,-4.39509,-4.45359,-4.52448,-4.59163,-4.67605,-4.77789,-4.83776,-4.9117,-5.00954,-5.15701,-5.3739,-5.45852,-5.5846,-5.84738,-5.94222,-6.08603,-6.10021,-6.11403,-6.1884,-6.28484,-6.34626,-6.42694,-6.54667,-6.7846,-8.32165,-8.81892,-8.89242,-8.99383,-9.0361,-9.08704,-9.15172,-9.24158,-9.39228,-9.78916,-9.8584,-9.9607
12.6115,12.4019,12.1833,11.1104,10.7215,10.342,10.271,10.1398,10.0962,10.0387,9.78686,8.67895,8.49074,8.45774,8.42643,8.31721,8.14735,8.06687,7.93139,7.79367,7.54599,7.49138,7.46689,7.28952,6.54634,5.86137,5.83683,5.72183,5.42878,5.32158,5.1079,4.37889,4.35917,4.30216,4.14777,3.81776,3.62785,3.14507,1.99373,1.9067,1.78209,1.79202,1.76275,1.77721,1.76282,1.75492,1.71997,1.68109,1.67771,1.67362,1.66979,1.66633,1.65958,1.6506,1.46132,0.825704,0.810547,0.793355,0.746597,0.492179,-1.43256,-1.44629,-1.46054,-1.4692,-1.66337,-2.21914,-2.3984,-2.90961,-3.08956,-3.32604,-3.37128,-3.45698,-3.47218,-3.66873,-4.12906,-4.34343,-4.36542,-4.4052,-4.4635,-4.5342,-4.60107,-4.68522,-4.78693,-4.84642,-4.91993,-5.01728,-5.16427,-5.38166,-5.46594,-5.59181,-5.85601,-5.95071,-6.09492,-6.10886,-6.12242,-6.19648,-6.29271,-6.35359,-6.43356,-6.55227,-6.78842,-8.32737,-8.82749,-8.90086,-9.0025,-9.04441,-9.09493,-9.15908,-9.24829,-9.39822,-9.79679,-9.86555,-9.96731
12.6115,12.4019,12.1833,11.1104,10.7215,10.342,10.271,10.1398,10.0962,10.0387,9.78683,8.67874,8.49029,8.45725,8.42589,8.31632,8.14543,8.06507,7.9297,7.79219,7.54468,7.49028,7.4659,7.28879,6.54557,5.86026,5.83581,5.72092,5.4278,5.32072,5.10717,4.37745,4.35776,4.3008,4.14654,3.81654,3.62683,3.1442,1.99152,1.90422,1.77896,1.78885,1.7597,1.77411,1.75978,1.75191,1.71703,1.67822,1.67487,1.67081,1.66702,1.6636,1.65691,1.64802,1.45908,0.822567,0.807542,0.790513,0.744116,0.490467,-1.43662,-1.45024,-1.46435,-1.4729,-1.66659,-2.22299,-2.40186,-2.91402,-3.09393,-3.33122,-3.37631,-3.46171,-3.4767,-3.67281,-4.13496,-4.35154,-4.37344,-4.41305,-4.47122,-4.54181,-4.60847,-4.69243,-4.79406,-4.85327,-4.92644,-5.0234,-5.17001,-5.3878,-5.4718,-5.59749,-5.86279,-5.95735,-6.10186,-6.1156,-6.12896,-6.20276,-6.29881,-6.35927,-6.43869,-6.5566,-6.79137,-8.33175,-8.83403,-8.90729,-9.0091,-9.05074,-9.10093,-9.16468,-9.25339,-9.40272,-9.80261,-9.87099,-9.97233
12.6166,12.4065,12.1868,11.1152,10.7266,10.3486,10.2773,10.1458,10.1018,10.0437,9.79055,8.68453,8.49636,8.46295,8.43124,8.32152,8.1514,8.07067,7.93494,7.79678,7.54875,7.49372,7.46898,7.29104,6.54791,5.8634,5.83868,5.72338,5.43023,5.32271,5.10866,4.37917,4.35936,4.30222,4.14766,3.81743,3.62745,3.14454,1.99119,1.90354,1.77768,1.78756,1.75844,1.77282,1.75851,1.75065,1.71573,1.67691,1.67357,1.66953,1.66575,1.66234,1.65568,1.64682,1.45804,0.821086,0.806122,0.789169,0.742942,0.48966,-1.43848,-1.45204,-1.46609,-1.47459,-1.66805,-2.22472,-2.4034,-2.91597,-3.09585,-3.33349,-3.37851,-3.46378,-3.47868,-3.67462,-4.13767,-4.35537,-4.37726,-4.41681,-4.47495,-4.54551,-4.61212,-4.69602,-4.79766,-4.85676,-4.92979,-5.02659,-5.17304,-5.39113,-5.47503,-5.60067,-5.86675,-5.96132,-6.10614,-6.11978,-6.13303,-6.20672,-6.30271,-6.36293,-6.44201,-6.55942,-6.79329,-8.33469,-8.83859,-8.91183,-9.01383,-9.0553,-9.10528,-9.16876,-9.25712,-9.40604,-9.80695,-9.87508,-9.97612
12.6266,12.4158,12.1939,11.1247,10.7368,10.3619,10.29,10.158,10.1129,10.0536,9.79799,8.69593,8.50802,8.47381,8.44129,8.33069,8.16023,8.07906,7.94293,7.8039,7.55535,7.49943,7.47411,7.29487,6.55218,5.87009,5.84493,5.72909,5.43655,5.32827,5.1134,4.38784,4.36778,4.31024,4.15481,3.82432,3.63301,3.14881,1.99785,1.90966,1.78331,1.79332,1.76396,1.77839,1.76394,1.75588,1.72052,1.68121,1.6778,1.67367,1.66981,1.66633,1.65956,1.65056,1.46108,0.824652,0.809489,0.792317,0.745639,0.491424,-1.4354,-1.44911,-1.4633,-1.47189,-1.66582,-2.22233,-2.4014,-2.91381,-3.094,-3.33177,-3.37696,-3.46247,-3.47746,-3.67371,-4.137,-4.35511,-4.37708,-4.41675,-4.47503,-4.54574,-4.61247,-4.6965,-4.79828,-4.85743,-4.93051,-5.02735,-5.17385,-5.39215,-5.47607,-5.60178,-5.86825,-5.96289,-6.10794,-6.12154,-6.13475,-6.20843,-6.30443,-6.36455,-6.4435,-6.5607,-6.79417,-8.33605,-8.84078,-8.91404,-9.01617,-9.05758,-9.10746,-9.17083,-9.25902,-9.40774,-9.80923,-9.87723,-9.97811
12.6418,12.4297,12.2046,11.1391,10.7524,10.3818,10.3092,10.1763,10.1298,10.0686,9.80925,8.7131,8.52553,8.4901,8.45636,8.34444,8.1734,8.09157,7.95481,7.81447,7.56509,7.50784,7.48166,7.30051,6.55844,5.87973,5.85393,5.7373,5.44556,5.33618,5.12013,4.40002,4.37962,4.3215,4.16486,3.83397,3.64083,3.15488,2.00805,1.91941,1.79308,1.8033,1.77352,1.78806,1.77337,1.76506,1.72912,1.68916,1.68562,1.68135,1.67736,1.67376,1.66679,1.65753,1.46691,0.832006,0.816475,0.798881,0.75131,0.495236,-1.42758,-1.44157,-1.45606,-1.46487,-1.65985,-2.21547,-2.3954,-2.90661,-3.0872,-3.32425,-3.3698,-3.45591,-3.47123,-3.66834,-4.13012,-4.34656,-4.36873,-4.40875,-4.46738,-4.53844,-4.60556,-4.68999,-4.7921,-4.85164,-4.92515,-5.02245,-5.16946,-5.38779,-5.47207,-5.59812,-5.86435,-5.95934,-6.10467,-6.11842,-6.13176,-6.20571,-6.30195,-6.36233,-6.44157,-6.55913,-6.79315,-8.33476,-8.83937,-8.91283,-9.01518,-9.05672,-9.10674,-9.17024,-9.25856,-9.40742,-9.80905,-9.87712,-9.97807
12.6671,12.4529,12.2226,11.1634,10.7785,10.415,10.3411,10.2068,10.1579,10.0936,9.82823,8.74206,8.5552,8.51781,8.4821,8.36836,8.19742,8.11436,7.97643,7.83372,7.58279,7.52309,7.49534,7.31077,6.5698,5.89699,5.87002,5.75196,5.46149,5.35016,5.13203,4.42096,4.39995,4.3408,4.18205,3.8504,3.6541,3.16516,2.02474,1.93519,1.80845,1.81917,1.78869,1.80337,1.78832,1.77956,1.74265,1.7016,1.69787,1.69337,1.68916,1.68537,1.67806,1.6684,1.47599,0.843355,0.827245,0.808989,0.760032,0.501112,-1.41558,-1.43002,-1.44497,-1.45412,-1.65068,-2.20496,-2.38618,-2.89551,-3.07665,-3.31252,-3.35859,-3.44558,-3.46141,-3.65976,-4.1188,-4.33213,-4.35459,-4.3951,-4.45419,-4.5257,-4.59337,-4.67836,-4.78087,-4.841,-4.91517,-5.01323,-5.16101,-5.37908,-5.46391,-5.59041,-5.85557,-5.95098,-6.09633,-6.11037,-6.12399,-6.19838,-6.29497,-6.35592,-6.43585,-6.55436,-6.78995,-8.33023,-8.83311,-8.90688,-9.00931,-9.05121,-9.10162,-9.16555,-9.25439,-9.40385,-9.8047,-9.87314,-9.97446
12.7027,12.4855,12.2481,11.1977,10.8157,10.4615,10.3859,10.2497,10.1973,10.1287,9.85524,8.78338,8.59779,8.55778,8.51944,8.40383,8.23458,8.14968,8.00995,7.86366,7.61037,7.54693,7.5167,7.32691,6.58783,5.92443,5.89566,5.77548,5.48711,5.3728,5.15161,4.45567,4.4337,4.37296,4.21084,3.87798,3.67654,3.18275,2.05369,1.9628,1.83585,1.8471,1.81547,1.83048,1.8148,1.80526,1.7667,1.72379,1.71972,1.7148,1.71019,1.70604,1.69814,1.68773,1.49223,0.863596,0.846441,0.826987,0.775554,0.511628,-1.3943,-1.40954,-1.42533,-1.43509,-1.63442,-2.1864,-2.36987,-2.87602,-3.05818,-3.29216,-3.33915,-3.42769,-3.44444,-3.64491,-4.09941,-4.30788,-4.33084,-4.37221,-4.43215,-4.50447,-4.5731,-4.65906,-4.7623,-4.82344,-4.89873,-4.99804,-5.14711,-5.36481,-5.45055,-5.5778,-5.8413,-5.93739,-6.08278,-6.09729,-6.11136,-6.18647,-6.28363,-6.34549,-6.42654,-6.54657,-6.78471,-8.32273,-8.82262,-8.89682,-8.9993,-9.04175,-9.09277,-9.15741,-9.24709,-9.39752,-9.79685,-9.86588,-9.96782
12.7536,12.5323,12.2852,11.2478,10.8701,10.5281,10.45,10.311,10.2539,10.1792,9.89469,8.84355,8.65991,8.61633,8.57439,8.45688,8.29123,8.20359,8.06113,7.90954,7.65271,7.5836,7.54948,7.35199,6.61611,5.96713,5.93561,5.81242,5.52717,5.40848,5.18303,4.51055,4.48713,4.42395,4.25671,3.92183,3.71245,3.21128,2.10053,2.00776,1.88064,1.89262,1.85908,1.87462,1.85804,1.84718,1.80603,1.76021,1.75553,1.74989,1.7446,1.73984,1.73093,1.71928,1.51893,0.896763,0.87787,0.856416,0.800915,0.528997,-1.35913,-1.3757,-1.39287,-1.40367,-1.60738,-2.1556,-2.3426,-2.84343,-3.02707,-3.25788,-3.30632,-3.3973,-3.41562,-3.61937,-4.06578,-4.26613,-4.28992,-4.3327,-4.394,-4.46763,-4.53786,-4.62543,-4.72984,-4.7927,-4.86988,-4.97131,-5.12256,-5.33961,-5.42688,-5.55537,-5.81601,-5.91329,-6.05881,-6.07416,-6.08904,-6.16542,-6.26359,-6.32706,-6.41009,-6.53281,-6.7754,-8.30944,-8.80425,-8.87922,-8.98186,-9.02529,-9.07739,-9.14327,-9.23441,-9.38653,-9.78333,-9.8534,-9.95641
12.7587,12.5369,12.289,11.2529,10.8756,10.5348,10.4565,10.3172,10.2597,10.1844,9.8989,8.85113,8.6688,8.62515,8.58317,8.46692,8.30513,8.21696,8.074,7.92129,7.66388,7.59345,7.55833,7.35896,6.62451,5.98137,5.94918,5.8256,5.54252,5.42288,5.19699,4.53961,4.51586,4.45196,4.28282,3.94789,3.73465,3.2306,2.14211,2.05188,1.93098,1.94368,1.9081,1.92441,1.90695,1.89516,1.85261,1.80507,1.79978,1.79339,1.78734,1.78187,1.77179,1.75864,1.55333,0.941545,0.92047,0.896391,0.835548,0.553394,-1.30731,-1.32568,-1.34478,-1.35713,-1.56668,-2.10888,-2.30053,-2.79279,-2.97805,-3.20363,-3.25409,-3.3485,-3.36935,-3.57755,-4.01024,-4.19826,-4.22329,-4.26823,-4.33158,-4.40721,-4.4799,-4.56995,-4.67621,-4.74176,-4.82195,-4.92673,-5.08137,-5.29733,-5.38699,-5.51735,-5.77335,-5.87249,-6.01816,-6.03494,-6.0512,-6.12967,-6.22954,-6.29569,-6.38204,-6.50928,-6.75935,-8.28635,-8.77251,-8.84874,-8.95164,-8.99671,-9.05064,-9.1186,-9.21221,-9.36715,-9.75958,-9.83141,-9.93623
12.7536,12.5323,12.2852,11.2478,10.8701,10.5281,10.4501,10.3111,10.254,10.1794,9.89496,8.84544,8.66321,8.61998,8.57841,8.46263,8.30123,8.21332,8.07063,7.91835,7.66135,7.59133,7.55647,7.35759,6.62319,5.98012,5.94811,5.82485,5.54217,5.42283,5.19736,4.54212,4.51846,4.45463,4.28555,3.95091,3.73745,3.23359,2.15236,2.06394,1.94635,1.95928,1.9231,1.9397,1.92192,1.91003,1.86747,1.81985,1.81441,1.80781,1.80154,1.79586,1.78542,1.77179,1.56518,0.95783,0.936043,0.911059,0.84835,0.56272,-1.28526,-1.30423,-1.32405,-1.33704,-1.54865,-2.08744,-2.28054,-2.76729,-2.95203,-3.17306,-3.22402,-3.31944,-3.34161,-3.5507,-3.97032,-4.14688,-4.17223,-4.21788,-4.28168,-4.35767,-4.43124,-4.52212,-4.62859,-4.69564,-4.77762,-4.88446,-5.04094,-5.25408,-5.34507,-5.47596,-5.72499,-5.82477,-5.96865,-5.98687,-6.00461,-6.08484,-6.18606,-6.25515,-6.34535,-6.47811,-6.73759,-8.25384,-8.7266,-8.80392,-8.90649,-8.9536,-9.0099,-9.08067,-9.17768,-9.33645,-9.72173,-9.79607,-9.90352
12.7485,12.5276,12.2815,11.2427,10.8646,10.5215,10.4437,10.305,10.2484,10.1743,9.89094,8.83916,8.65656,8.61363,8.57235,8.45647,8.29406,8.2065,8.06418,7.91258,7.65606,7.58675,7.55238,7.35445,6.61967,5.97496,5.94329,5.82041,5.53744,5.41862,5.19363,4.53597,4.51249,4.44895,4.28044,3.94609,3.73351,3.23051,2.14837,2.06052,1.94363,1.95652,1.92048,1.93708,1.91931,1.90758,1.86534,1.81805,1.81267,1.80613,1.79992,1.79429,1.78392,1.77037,1.56407,0.956933,0.935238,0.910342,0.84778,0.562414,-1.28477,-1.30368,-1.32347,-1.33646,-1.54797,-2.08628,-2.27923,-2.76499,-2.94919,-3.16902,-3.21983,-3.31508,-3.33737,-3.54602,-3.96178,-4.13487,-4.16011,-4.20563,-4.26919,-4.34489,-4.41834,-4.50904,-4.61513,-4.68232,-4.76452,-4.87162,-5.02816,-5.23968,-5.33068,-5.46114,-5.70665,-5.80597,-5.94815,-5.96681,-5.98504,-6.06559,-6.16697,-6.23708,-6.32875,-6.46379,-6.72732,-8.2373,-8.70131,-8.77838,-8.87977,-8.92756,-8.98477,-9.05676,-9.15536,-9.31589,-9.69528,-9.77088,-9.87979
12.7434,12.5229,12.2777,11.2377,10.8592,10.5148,10.4373,10.2988,10.2427,10.1693,9.88694,8.83286,8.64987,8.60723,8.56625,8.45025,8.28676,8.19955,8.05758,7.90664,7.65058,7.58199,7.54813,7.35117,6.61593,5.96931,5.938,5.81547,5.53207,5.41378,5.18927,4.52832,4.50502,4.44178,4.27394,3.93986,3.72833,3.22626,2.14106,2.05333,1.93632,1.9491,1.91337,1.92988,1.91222,1.9007,1.85881,1.81192,1.80663,1.80022,1.79412,1.78861,1.77841,1.76508,1.55949,0.951282,0.929888,0.905345,0.843473,0.559377,-1.2908,-1.30949,-1.32904,-1.34184,-1.55267,-2.09155,-2.28396,-2.7705,-2.95444,-3.17457,-3.22514,-3.32,-3.34201,-3.55015,-3.96674,-4.14027,-4.16534,-4.2106,-4.27386,-4.34927,-4.4224,-4.51277,-4.61855,-4.68546,-4.76736,-4.87412,-5.03028,-5.24149,-5.3322,-5.46233,-5.70738,-5.8063,-5.94793,-5.9665,-5.98467,-6.06501,-6.16617,-6.2362,-6.32784,-6.46291,-6.72662,-8.23566,-8.69783,-8.77454,-8.87537,-8.92308,-8.98028,-9.05231,-9.15104,-9.31169,-9.68943,-9.76516,-9.87429
12.7332,12.5135,12.2703,11.2277,10.8482,10.5015,10.4244,10.2866,10.2314,10.1592,9.87904,8.8211,8.63801,8.59616,8.55597,8.44076,8.27769,8.19089,8.04934,7.89924,7.64372,7.57603,7.5428,7.34706,6.61124,5.96218,5.9313,5.80922,5.52526,5.40766,5.18377,4.51871,4.49564,4.43281,4.26582,3.93207,3.7219,3.22102,2.13217,2.04466,1.92755,1.94021,1.90486,1.92125,1.90374,1.89247,1.851,1.8046,1.79944,1.79318,1.78723,1.78184,1.77185,1.75878,1.55405,0.944538,0.923501,0.899375,0.838326,0.555746,-1.29819,-1.31661,-1.33587,-1.34844,-1.55846,-2.09813,-2.28992,-2.77762,-2.96137,-3.18219,-3.2325,-3.32693,-3.34859,-3.55625,-3.9749,-4.14996,-4.17487,-4.21985,-4.28285,-4.358,-4.43081,-4.52086,-4.62639,-4.69294,-4.77444,-4.88076,-5.03649,-5.24788,-5.33828,-5.46819,-5.71385,-5.81252,-5.95408,-5.97243,-5.99039,-6.07041,-6.17131,-6.24094,-6.33208,-6.46649,-6.72912,-8.23925,-8.70247,-8.77894,-8.87962,-8.92708,-8.98399,-9.05572,-9.15409,-9.31436,-9.69247,-9.76795,-9.87685
12.7332,12.5135,12.2703,11.2277,10.8482,10.5015,10.4244,10.2866,10.2314,10.1591,9.87903,8.82103,8.6379,8.59604,8.55585,8.44062,8.27751,8.19071,8.04913,7.89902,7.64346,7.57578,7.54257,7.34686,6.61093,5.96142,5.93055,5.80843,5.52421,5.40661,5.18264,4.51587,4.4928,4.43,4.26314,3.92931,3.71949,3.2188,2.12657,2.03848,1.92024,1.93279,1.89774,1.91401,1.89663,1.88546,1.84413,1.7979,1.79282,1.78666,1.78082,1.77553,1.76572,1.75287,1.54882,0.937645,0.916934,0.893209,0.832972,0.55192,-1.30648,-1.32462,-1.34358,-1.3559,-1.56505,-2.10573,-2.29685,-2.78602,-2.96961,-3.19133,-3.24135,-3.33529,-3.35652,-3.56361,-3.98483,-4.16184,-4.18656,-4.23121,-4.29389,-4.36874,-4.44117,-4.53083,-4.63608,-4.7022,-4.78321,-4.88899,-5.0442,-5.25584,-5.34588,-5.47555,-5.72208,-5.82046,-5.96204,-5.98012,-5.99782,-6.07747,-6.17806,-6.24719,-6.33771,-6.47125,-6.73246,-8.2442,-8.7092,-8.78546,-8.88611,-8.93326,-8.98982,-9.06114,-9.15904,-9.31879,-9.69783,-9.77297,-9.88151
12.7332,12.5135,12.2703,11.2277,10.8482,10.5015,10.4244,10.2866,10.2314,10.1591,9.87903,8.82103,8.6379,8.59604,8.55585,8.44062,8.27751,8.1907,8.04913,7.89902,7.64346,7.57578,7.54257,7.34686,6.61093,5.96142,5.93054,5.80843,5.5242,5.4066,5.18264,4.51585,4.49278,4.42998,4.26312,3.92928,3.71946,3.21873,2.12605,2.0378,1.91928,1.93181,1.89679,1.91304,1.89569,1.88452,1.84316,1.79692,1.79185,1.7857,1.77987,1.77459,1.7648,1.75198,1.548,0.936442,0.915777,0.892114,0.832009,0.551206,-1.30837,-1.32647,-1.34538,-1.35764,-1.56664,-2.10769,-2.29872,-2.78853,-2.97225,-3.19458,-3.24459,-3.33847,-3.35958,-3.56667,-3.98965,-4.16822,-4.19293,-4.23753,-4.30021,-4.37507,-4.44744,-4.53706,-4.64234,-4.7083,-4.78912,-4.89468,-5.04971,-5.26182,-5.35173,-5.4814,-5.72898,-5.82734,-5.96924,-5.98713,-6.00462,-6.08405,-6.18447,-6.25319,-6.34316,-6.47591,-6.73575,-8.24924,-8.71636,-8.79251,-8.89324,-8.9401,-8.99633,-9.06724,-9.16464,-9.32385,-9.70406,-9.77882,-9.88697
12.7332,12.5135,12.2703,11.2277,10.8482,10.5015,10.4244,10.2866,10.2314,10.1591,9.87903,8.82103,8.6379,8.59604,8.55585,8.44062,8.27751,8.1907,8.04913,7.89902,7.64346,7.57578,7.54257,7.34686,6.61093,5.96142,5.93054,5.80843,5.5242,5.4066,5.18264,4.51585,4.49278,4.42998,4.26312,3.92928,3.71946,3.21872,2.126,2.03774,1.91919,1.93172,1.89671,1.91296,1.89561,1.88443,1.84308,1.79683,1.79176,1.78561,1.77978,1.77451,1.76472,1.7519,1.54793,0.936333,0.915672,0.892015,0.831922,0.551141,-1.30855,-1.32665,-1.34555,-1.35781,-1.56679,-2.10788,-2.2989,-2.78879,-2.97254,-3.19495,-3.24496,-3.33884,-3.35994,-3.56705,-3.99034,-4.16919,-4.19391,-4.23852,-4.30123,-4.37611,-4.4485,-4.53812,-4.64345,-4.7094,-4.7902,-4.89575,-5.05078,-5.26306,-5.35298,-5.48271,-5.73066,-5.82909,-5.97119,-5.98904,-6.00649,-6.08591,-6.18634,-6.25496,-6.3448,-6.47733,-6.73678,-8.25095,-8.71909,-8.7953,-8.89621,-8.94301,-8.99916,-9.06995,-9.1672,-9.32623,-9.70717,-9.7818,-9.88979
12.7332,12.5135,12.2703,11.2277,10.8482,10.5015,10.4244,10.2866,10.2314,10.1592,9.87907,8.82142,8.63862,8.59685,8.55676,8.44203,8.2802,8.19325,8.05153,7.90114,7.64537,7.57742,7.54403,7.34797,6.61213,5.96308,5.93208,5.8098,5.5256,5.40781,5.18364,4.51728,4.49415,4.43126,4.26423,3.93028,3.72025,3.21931,2.12665,2.03826,1.91954,1.93208,1.89704,1.91329,1.89594,1.88474,1.84333,1.79703,1.79195,1.78579,1.77996,1.77468,1.76488,1.75205,1.54804,0.936428,0.915758,0.892092,0.831984,0.551179,-1.30851,-1.32662,-1.34552,-1.35779,-1.56678,-2.10787,-2.2989,-2.78879,-2.97255,-3.19497,-3.24498,-3.33887,-3.35997,-3.56708,-3.9904,-4.16929,-4.19401,-4.23862,-4.30133,-4.37622,-4.4486,-4.53824,-4.64356,-4.70951,-4.79032,-4.89587,-5.0509,-5.2632,-5.35313,-5.48286,-5.73087,-5.82931,-5.97144,-5.98929,-6.00674,-6.08616,-6.18658,-6.2552,-6.34502,-6.47752,-6.73692,-8.2512,-8.71952,-8.79575,-8.8967,-8.9435,-8.99964,-9.07042,-9.16765,-9.32666,-9.70775,-9.78237,-9.89033
12.7383,12.5182,12.274,11.2327,10.8537,10.5081,10.4308,10.2927,10.237,10.1642,9.88296,8.8269,8.64383,8.60158,8.56099,8.44538,8.28207,8.19506,8.05328,7.90276,7.64693,7.5788,7.54527,7.34895,6.61331,5.96507,5.93398,5.81163,5.5277,5.40974,5.18545,4.52074,4.49755,4.43454,4.26724,3.93322,3.72269,3.22131,2.12999,2.04148,1.92271,1.9353,1.90012,1.91641,1.899,1.8877,1.84611,1.7996,1.79447,1.78826,1.78237,1.77705,1.76717,1.75425,1.54992,0.938662,0.917865,0.894055,0.833668,0.552343,-1.30635,-1.32455,-1.34354,-1.35588,-1.56514,-2.10607,-2.29731,-2.787,-2.97089,-3.19327,-3.24337,-3.3374,-3.35858,-3.56588,-3.989,-4.16778,-4.19256,-4.23725,-4.30004,-4.37502,-4.44749,-4.53722,-4.64263,-4.70865,-4.78953,-4.89516,-5.05029,-5.26262,-5.35261,-5.4824,-5.73043,-5.82893,-5.97112,-5.98898,-6.00645,-6.08591,-6.18636,-6.25501,-6.34486,-6.47739,-6.73683,-8.2511,-8.71944,-8.79569,-8.89666,-8.94348,-8.99962,-9.07041,-9.16765,-9.32667,-9.70778,-9.7824,-9.89037
12.7383,12.5182,12.274,11.2327,10.8537,10.5082,10.4308,10.2927,10.2371,10.1642,9.88305,8.82767,8.64525,8.60318,8.5628,8.44817,8.28738,8.20007,8.05799,7.90692,7.65067,7.582,7.54812,7.3511,6.61564,5.96824,5.9369,5.81425,5.53035,5.41203,5.18736,4.52351,4.50021,4.43703,4.26941,3.9352,3.72429,3.22256,2.13203,2.04347,1.92476,1.93737,1.90211,1.91843,1.90099,1.88963,1.84796,1.80136,1.79621,1.78996,1.78404,1.77869,1.76877,1.75578,1.55126,0.940427,0.919547,0.895634,0.835039,0.553326,-1.30413,-1.3224,-1.34147,-1.35387,-1.56335,-2.10398,-2.29539,-2.78461,-2.9685,-3.19055,-3.24073,-3.33489,-3.35619,-3.56364,-3.98591,-4.164,-4.18883,-4.23362,-4.29651,-4.37157,-4.44416,-4.534,-4.6395,-4.70566,-4.7867,-4.89251,-5.04781,-5.26008,-5.3502,-5.48009,-5.72788,-5.8265,-5.96874,-5.98669,-6.00424,-6.08383,-6.1844,-6.25321,-6.34325,-6.47605,-6.7359,-8.24978,-8.71777,-8.79411,-8.89515,-8.94206,-8.99832,-9.06922,-9.16658,-9.32575,-9.70673,-9.78144,-9.88949
12.7485,12.5276,12.2815,11.2427,10.8646,10.5215,10.4436,10.305,10.2484,10.1743,9.89096,8.83945,8.65713,8.61428,8.57311,8.4577,8.29649,8.20877,8.06627,7.91439,7.65761,7.58804,7.55352,7.35528,6.62043,5.97556,5.94378,5.82067,5.53736,5.41834,5.19304,4.53335,4.50981,4.44621,4.27771,3.94313,3.73082,3.2278,2.14014,2.05108,1.93197,1.94469,1.90911,1.92549,1.90795,1.89634,1.85419,1.80707,1.8018,1.79543,1.78938,1.78392,1.77382,1.76063,1.55537,0.94526,0.9241,0.89987,0.838667,0.555835,-1.29948,-1.31795,-1.33722,-1.34977,-1.55982,-2.10009,-2.29194,-2.78067,-2.96481,-3.18668,-3.23704,-3.33148,-3.35298,-3.56076,-3.9823,-4.15987,-4.1848,-4.22974,-4.29278,-4.368,-4.44076,-4.53077,-4.6364,-4.70273,-4.78395,-4.88995,-5.04544,-5.25766,-5.34789,-5.47787,-5.72539,-5.8241,-5.96632,-5.98435,-6.00198,-6.08167,-6.18233,-6.25129,-6.34152,-6.47457,-6.73487,-8.24822,-8.71557,-8.79196,-8.89298,-8.93998,-8.99634,-9.06737,-9.16489,-9.32421,-9.70484,-9.77966,-9.88783
