215.376,215.646,215.65,215.65,215.65,215.651,215.652,215.653,215.653,215.654,215.655,215.662,215.671,215.681,215.692,215.708,297.604,297.625,297.645,297.666,297.694,297.728,297.764,297.802,297.868,297.985,298.106,298.232,298.376,298.525,298.691,299.019,299.346,299.518,299.685,299.852,300.013,300.177,300.605,301.032,301.563,301.971,302.378,302.782,303.181,303.565,303.984,304.351,304.685,304.977,305.257,305.57,305.911,306.217,306.474,306.811,307.103,307.374,307.609,307.808,308.162,308.501,308.827,309.068,309.286,309.54,309.777,310.041,310.296,310.654,310.977,311.179,311.383,311.62,311.955,312.347,312.587,312.82,313.052,313.274,313.489,313.697,313.927,314.149,314.362,314.567,314.766,315.05,315.303,315.583,315.847,316.121,316.394,316.68,316.953,317.244,317.522,317.783,318.021,318.228,318.386,318.675,319.038,319.426,319.806,320.174,320.526,320.861,321.175,321.472,321.858,322.227,322.578
204.68,204.68,204.68,204.68,204.681,204.681,204.682,204.683,204.684,204.685,204.686,204.692,204.702,204.711,204.723,204.739,283.834,283.855,283.875,283.897,283.924,283.959,283.996,284.034,284.1,284.22,284.343,284.471,284.619,284.771,284.94,285.283,285.625,285.805,285.979,286.154,286.322,286.493,286.944,287.395,287.96,288.393,288.825,289.254,289.679,290.088,290.533,290.923,291.278,291.589,291.887,292.221,292.584,292.91,293.182,293.543,293.856,294.146,294.397,294.609,294.988,295.353,295.702,295.962,296.195,296.468,296.722,297.006,297.281,297.668,298.017,298.235,298.454,298.708,299.07,299.495,299.755,300.008,300.26,300.499,300.732,300.956,301.203,301.441,301.67,301.889,302.1,302.401,302.667,302.96,303.237,303.521,303.802,304.098,304.379,304.678,304.962,305.228,305.471,305.68,305.839,306.124,306.479,306.857,307.225,307.579,307.917,308.236,308.535,308.814,309.176,309.52,309.847
196.11,196.11,196.11,196.11,196.111,196.111,196.112,196.113,196.114,196.115,196.117,196.126,196.139,196.152,196.169,196.191,269.852,269.884,269.913,269.944,269.984,270.034,270.087,270.141,270.232,270.394,270.558,270.728,270.921,271.116,271.329,271.752,272.174,272.396,272.608,272.82,273.021,273.22,273.624,281.814,-586.53,1366,-732.806,440.99,264.314,277.271,277.36,277.754,278.101,278.407,278.699,279.026,279.382,279.701,279.965,280.307,280.604,280.879,281.115,281.312,281.653,281.981,282.293,282.525,282.732,282.972,283.192,283.438,283.674,284.005,284.302,284.488,284.675,284.892,285.211,285.592,285.826,286.054,286.283,286.502,286.717,286.926,287.158,287.384,287.602,287.814,288.02,288.321,288.59,288.89,289.181,289.484,289.789,290.111,290.418,290.748,291.064,291.361,291.632,291.868,292.046,292.37,292.782,293.222,293.652,294.067,294.463,294.837,295.187,295.513,295.938,296.342,296.724
189.8,189.8,189.8,189.8,189.8,189.8,189.801,189.801,189.801,189.802,189.802,189.804,189.806,189.808,189.81,189.813,264.774,264.777,264.781,264.784,264.789,264.796,264.802,264.809,264.823,264.85,264.879,264.91,264.947,264.986,265.032,265.136,265.241,265.296,265.35,265.406,265.46,265.519,265.634,272.957,-570.492,1331.94,-712.862,427.317,255.119,267.498,267.372,267.569,267.74,267.891,268.037,268.201,268.379,268.54,268.676,268.865,269.03,269.184,269.317,269.431,269.656,269.873,270.083,270.239,270.381,270.555,270.72,270.917,271.115,271.411,271.682,271.855,272.03,272.241,272.568,272.971,273.219,273.464,273.709,273.947,274.179,274.406,274.659,274.904,275.141,275.369,275.59,275.909,276.191,276.502,276.799,277.104,277.407,277.725,278.028,278.35,278.655,278.94,279.199,279.423,279.589,279.885,280.256,280.647,281.028,281.394,281.741,282.067,282.371,282.652,283.019,283.366,283.694
181.55,181.55,181.55,181.55,181.551,181.551,181.552,181.553,181.555,181.556,181.557,181.567,181.582,181.597,181.616,181.64,251.348,251.384,251.418,251.453,251.499,251.556,251.616,251.677,251.777,251.956,252.137,252.324,252.534,252.745,252.971,253.425,253.877,254.113,254.339,254.564,254.775,254.979,255.385,262.582,-559.971,1306.16,-698.286,417.409,246.374,258.804,258.878,259.238,259.556,259.835,260.102,260.4,260.724,261.014,261.251,261.554,261.816,262.058,262.266,262.435,262.718,262.987,263.244,263.434,263.601,263.792,263.963,264.148,264.32,264.555,264.762,264.889,265.016,265.158,265.356,265.589,265.731,265.869,266.005,266.134,266.259,266.379,266.512,266.639,266.761,266.879,266.992,267.156,267.302,267.464,267.622,267.786,267.952,268.127,268.295,268.475,268.647,268.809,268.957,269.086,269.182,269.361,269.6,269.857,270.113,270.362,270.601,270.828,271.043,271.244,271.517,271.778,272.026
173.48,173.48,173.48,173.48,173.48,173.481,173.482,173.483,173.484,173.485,173.486,173.494,173.504,173.516,173.53,173.549,240.662,240.689,240.714,240.74,240.775,240.818,240.863,240.908,240.983,241.119,241.257,241.399,241.561,241.723,241.896,242.255,242.612,242.799,242.978,243.156,243.324,243.488,243.837,250.399,-544.256,1267.48,-673.295,402.634,234.137,246.957,246.996,247.331,247.626,247.887,248.136,248.416,248.72,248.993,249.217,249.515,249.773,250.013,250.22,250.39,250.7,250.999,251.284,251.496,251.686,251.911,252.118,252.358,252.592,252.932,253.24,253.432,253.627,253.853,254.196,254.617,254.876,255.128,255.381,255.623,255.858,256.087,256.339,256.583,256.817,257.04,257.255,257.56,257.829,258.121,258.399,258.682,258.96,259.251,259.527,259.819,260.095,260.351,260.583,260.782,260.927,261.179,261.489,261.814,262.125,262.422,262.701,262.961,263.2,263.418,263.699,263.962,264.209
167.55,167.55,167.55,167.55,167.55,167.551,167.551,167.552,167.553,167.553,167.554,167.559,167.567,167.575,167.584,167.597,233.418,233.436,233.453,233.471,233.495,233.524,233.554,233.585,233.635,233.729,233.823,233.92,234.03,234.141,234.26,234.508,234.756,234.885,235.01,235.134,235.251,235.364,235.598,241.589,-530.518,1237.1,-656.034,391.186,225.285,237.922,237.861,238.102,238.314,238.5,238.679,238.88,239.098,239.295,239.456,239.671,239.859,240.033,240.183,240.306,240.537,240.758,240.971,241.129,241.27,241.439,241.596,241.781,241.964,242.235,242.481,242.636,242.793,242.978,243.269,243.634,243.86,244.081,244.303,244.518,244.728,244.933,245.162,245.383,245.597,245.802,246,246.286,246.54,246.819,247.089,247.366,247.643,247.935,248.212,248.507,248.787,249.049,249.287,249.491,249.641,249.908,250.251,250.614,250.97,251.31,251.634,251.939,252.221,252.482,252.828,253.154,253.462
161.72,161.72,161.72,161.72,161.72,161.721,161.722,161.722,161.723,161.724,161.725,161.732,161.743,161.754,161.767,161.785,225.12,225.146,225.171,225.197,225.231,225.273,225.317,225.36,225.431,225.559,225.688,225.82,225.968,226.115,226.27,226.588,226.905,227.07,227.227,227.384,227.529,227.667,227.942,233.622,-519.939,1212.81,-642.931,382.502,217.616,230.384,230.334,230.582,230.799,230.989,231.172,231.377,231.6,231.8,231.961,232.173,232.356,232.525,232.671,232.788,232.997,233.197,233.387,233.529,233.655,233.802,233.936,234.09,234.24,234.456,234.651,234.772,234.895,235.037,235.257,235.533,235.703,235.869,236.036,236.196,236.353,236.506,236.675,236.84,236.998,237.15,237.296,237.509,237.696,237.903,238.104,238.312,238.521,238.74,238.949,239.171,239.383,239.582,239.762,239.916,240.03,240.233,240.5,240.784,241.064,241.334,241.591,241.833,242.058,242.267,242.548,242.814,243.066
156,156,156,156,156,156.001,156.002,156.002,156.003,156.004,156.005,156.01,156.019,156.028,156.038,156.052,218.137,218.158,218.177,218.197,218.224,218.257,218.292,218.326,218.382,218.485,218.588,218.694,218.814,218.934,219.059,219.325,219.588,219.726,219.858,219.989,220.111,220.226,220.466,225.766,-508.686,1187.73,-629.984,373.803,209.828,222.692,222.617,222.843,223.041,223.215,223.383,223.57,223.774,223.958,224.107,224.304,224.476,224.636,224.773,224.884,225.088,225.284,225.472,225.612,225.735,225.883,226.019,226.177,226.333,226.561,226.768,226.897,227.028,227.179,227.416,227.715,227.9,228.08,228.261,228.435,228.604,228.769,228.952,229.128,229.298,229.459,229.614,229.837,230.033,230.246,230.452,230.663,230.871,231.09,231.298,231.519,231.728,231.922,232.098,232.248,232.357,232.547,232.792,233.051,233.303,233.544,233.772,233.985,234.182,234.362,234.603,234.829,235.041
150.38,150.38,150.38,150.38,150.38,150.381,150.382,150.382,150.383,150.384,150.385,150.391,150.4,150.409,150.42,150.435,211.301,211.323,211.344,211.365,211.393,211.428,211.465,211.501,211.559,211.667,211.774,211.884,212.01,212.133,212.262,212.534,212.804,212.945,213.08,213.213,213.338,213.454,213.692,218.69,-498.633,1165.52,-619.254,366.658,202.776,215.845,215.756,215.971,216.159,216.324,216.483,216.661,216.855,217.028,217.169,217.354,217.514,217.663,217.791,217.894,218.08,218.259,218.43,218.558,218.67,218.803,218.925,219.067,219.205,219.409,219.593,219.707,219.823,219.957,220.168,220.437,220.603,220.765,220.928,221.085,221.238,221.387,221.553,221.713,221.867,222.014,222.155,222.359,222.539,222.735,222.926,223.123,223.319,223.524,223.72,223.928,224.126,224.31,224.477,224.619,224.723,224.904,225.143,225.395,225.642,225.879,226.104,226.315,226.51,226.688,226.928,227.155,227.368
144.86,144.86,144.86,144.86,144.86,144.861,144.862,144.863,144.864,144.865,144.866,144.874,144.886,144.899,144.915,144.936,203.409,203.441,203.47,203.502,203.542,203.593,203.646,203.697,203.779,203.926,204.073,204.222,204.389,204.553,204.72,205.067,205.41,205.589,205.758,205.926,206.081,206.222,206.508,211.261,-488.528,1143.42,-610.033,360.943,195.269,208.868,208.795,209.028,209.233,209.413,209.585,209.779,209.989,210.178,210.329,210.525,210.696,210.854,210.989,211.096,211.288,211.472,211.648,211.778,211.893,212.028,212.151,212.294,212.432,212.636,212.819,212.932,213.047,213.179,213.386,213.652,213.815,213.975,214.136,214.29,214.44,214.586,214.748,214.904,215.054,215.197,215.334,215.531,215.704,215.892,216.076,216.263,216.45,216.646,216.832,217.03,217.217,217.391,217.549,217.683,217.78,217.949,218.171,218.406,218.635,218.854,219.062,219.257,219.437,219.6,219.821,220.03,220.225
139.45,139.45,139.45,139.45,139.45,139.451,139.452,139.453,139.454,139.454,139.455,139.462,139.472,139.483,139.495,139.512,196.782,196.807,196.831,196.855,196.888,196.928,196.97,197.01,197.075,197.193,197.312,197.433,197.569,197.703,197.839,198.129,198.417,198.567,198.708,198.85,198.98,199.099,199.35,203.773,-477.339,1120.22,-602.756,357.765,186.96,201.545,201.427,201.644,201.834,202.001,202.161,202.341,202.538,202.714,202.855,203.044,203.208,203.361,203.492,203.596,203.792,203.98,204.16,204.295,204.413,204.555,204.685,204.84,204.991,205.218,205.422,205.55,205.679,205.826,206.062,206.367,206.555,206.739,206.923,207.1,207.272,207.439,207.625,207.803,207.974,208.136,208.291,208.512,208.706,208.916,209.119,209.326,209.53,209.744,209.948,210.163,210.366,210.554,210.724,210.869,210.972,211.151,211.383,211.628,211.866,212.092,212.307,212.507,212.69,212.857,213.081,213.291,213.488
135.89,135.89,135.89,135.89,135.89,135.891,135.891,135.892,135.893,135.893,135.894,135.899,135.907,135.916,135.926,135.94,192.036,192.056,192.076,192.096,192.122,192.155,192.189,192.222,192.274,192.368,192.462,192.557,192.664,192.768,192.873,193.094,193.313,193.427,193.534,193.641,193.738,193.828,194.009,198.125,-468.072,1100.9,-594.329,352.365,180.954,195.743,195.56,195.722,195.862,195.986,196.105,196.239,196.384,196.515,196.62,196.761,196.884,196.998,197.096,197.175,197.325,197.47,197.61,197.714,197.805,197.917,198.02,198.144,198.267,198.455,198.626,198.733,198.841,198.966,199.171,199.442,199.609,199.773,199.937,200.096,200.252,200.404,200.572,200.735,200.892,201.04,201.183,201.389,201.569,201.766,201.958,202.156,202.352,202.559,202.756,202.965,203.163,203.347,203.514,203.656,203.757,203.934,204.17,204.419,204.664,204.898,205.12,205.328,205.519,205.693,205.93,206.154,206.363
130.65,130.65,130.65,130.65,130.65,130.651,130.652,130.653,130.654,130.655,130.657,130.666,130.68,130.695,130.713,130.738,184.549,184.587,184.623,184.66,184.708,184.768,184.83,184.89,184.982,185.148,185.314,185.48,185.665,185.844,186.021,186.39,186.755,186.945,187.122,187.298,187.458,187.601,187.886,191.888,-459.785,1083.15,-586.752,347.07,174.956,190.113,189.984,190.192,190.373,190.533,190.686,190.858,191.044,191.212,191.344,191.513,191.659,191.795,191.912,192.002,192.162,192.314,192.459,192.567,192.661,192.772,192.871,192.987,193.098,193.262,193.409,193.5,193.592,193.695,193.86,194.077,194.21,194.34,194.471,194.596,194.718,194.837,194.969,195.096,195.218,195.333,195.444,195.604,195.744,195.896,196.047,196.201,196.356,196.519,196.674,196.838,196.995,197.141,197.273,197.386,197.466,197.607,197.799,198.004,198.206,198.4,198.585,198.759,198.919,199.065,199.267,199.458,199.637
127.21,127.21,127.21,127.21,127.21,127.211,127.212,127.212,127.213,127.214,127.215,127.223,127.235,127.248,127.264,127.285,178.825,178.859,178.891,178.924,178.967,179.02,179.076,179.128,179.209,179.351,179.492,179.633,179.789,179.939,180.085,180.386,180.682,180.836,180.98,181.121,181.249,181.364,181.598,185.309,-449.368,1061.43,-576.288,339.298,168.418,183.566,183.412,183.597,183.758,183.9,184.036,184.189,184.356,184.506,184.625,184.785,184.924,185.054,185.165,185.253,185.424,185.588,185.746,185.864,185.968,186.095,186.211,186.352,186.491,186.704,186.897,187.018,187.139,187.277,187.5,187.797,187.979,188.157,188.335,188.506,188.672,188.833,189.011,189.181,189.344,189.497,189.642,189.849,190.028,190.22,190.406,190.594,190.778,190.97,191.153,191.345,191.526,191.693,191.843,191.97,192.059,192.211,192.409,192.616,192.817,193.009,193.189,193.356,193.508,193.645,193.831,194.005,194.167
123.82,123.82,123.82,123.82,123.82,123.821,123.821,123.822,123.823,123.823,123.824,123.828,123.833,123.839,123.846,123.856,175.358,175.372,175.384,175.398,175.415,175.437,175.46,175.482,175.517,175.583,175.649,175.715,175.792,175.866,175.941,176.107,176.272,176.358,176.439,176.52,176.594,176.662,176.808,180.244,-440.691,1043.58,-567.376,332.534,163.315,178.313,178.11,178.249,178.369,178.475,178.577,178.691,178.817,178.929,179.02,179.145,179.254,179.356,179.444,179.513,179.654,179.789,179.919,180.016,180.102,180.208,180.305,180.424,180.542,180.725,180.891,180.994,181.098,181.217,181.411,181.674,181.836,181.994,182.153,182.306,182.455,182.6,182.76,182.915,183.062,183.202,183.335,183.526,183.693,183.873,184.051,184.233,184.414,184.604,184.786,184.977,185.159,185.328,185.481,185.61,185.701,185.86,186.075,186.303,186.528,186.743,186.947,187.138,187.313,187.471,187.689,187.895,188.087
120.47,120.47,120.47,120.47,120.47,120.471,120.472,120.472,120.473,120.474,120.475,120.484,120.497,120.51,120.527,120.55,169.885,169.922,169.956,169.992,170.039,170.096,170.156,170.212,170.297,170.447,170.596,170.742,170.905,171.059,171.207,171.511,171.809,171.964,172.107,172.248,172.375,172.485,172.697,176.043,-434.302,1030.56,-561.164,327.604,159.371,174.373,174.187,174.332,174.456,174.566,174.672,174.79,174.918,175.034,175.123,175.238,175.338,175.43,175.509,175.57,175.679,175.784,175.884,175.959,176.024,176.101,176.171,176.254,176.335,176.458,176.569,176.637,176.707,176.785,176.916,177.095,177.205,177.313,177.422,177.527,177.63,177.731,177.843,177.952,178.056,178.155,178.249,178.387,178.509,178.641,178.774,178.911,179.05,179.197,179.337,179.486,179.628,179.761,179.882,179.984,180.056,180.184,180.362,180.552,180.742,180.924,181.097,181.26,181.41,181.546,181.737,181.917,182.086
117.17,117.17,117.17,117.17,117.17,117.171,117.172,117.172,117.173,117.174,117.175,117.181,117.191,117.202,117.214,117.231,165.457,165.484,165.509,165.536,165.57,165.612,165.656,165.697,165.76,165.873,165.986,166.097,166.222,166.34,166.455,166.697,166.935,167.058,167.173,167.287,167.39,167.48,167.667,170.825,-425.895,1013.75,-553.061,321.07,154.361,169.301,169.121,169.27,169.398,169.512,169.621,169.744,169.878,169.998,170.093,170.222,170.334,170.439,170.529,170.6,170.738,170.871,170.999,171.095,171.179,171.282,171.375,171.488,171.6,171.771,171.926,172.021,172.117,172.225,172.397,172.628,172.771,172.909,173.047,173.179,173.307,173.431,173.566,173.696,173.819,173.935,174.043,174.197,174.329,174.471,174.608,174.746,174.881,175.023,175.157,175.299,175.431,175.554,175.664,175.757,175.821,175.931,176.079,176.234,176.386,176.531,176.668,176.795,176.912,177.016,177.161,177.298,177.424
113.92,113.92,113.92,113.92,113.92,113.921,113.922,113.922,113.923,113.924,113.925,113.932,113.942,113.953,113.966,113.984,161.132,161.16,161.186,161.213,161.249,161.293,161.339,161.381,161.446,161.563,161.678,161.792,161.919,162.04,162.156,162.398,162.638,162.761,162.876,162.99,163.092,163.181,163.361,166.359,-418.311,998.893,-545.831,315.189,150.068,164.9,164.714,164.85,164.967,165.071,165.171,165.283,165.405,165.515,165.601,165.717,165.817,165.911,165.992,166.055,166.176,166.294,166.406,166.49,166.564,166.654,166.735,166.835,166.933,167.084,167.221,167.306,167.392,167.487,167.644,167.861,167.994,168.124,168.255,168.38,168.502,168.621,168.752,168.878,168.998,169.112,169.219,169.374,169.508,169.652,169.796,169.942,170.088,170.241,170.388,170.542,170.689,170.825,170.947,171.051,171.123,171.248,171.419,171.599,171.778,171.948,172.109,172.259,172.396,172.519,172.69,172.85,172.999
110.71,110.71,110.71,110.71,110.71,110.711,110.712,110.713,110.714,110.714,110.715,110.722,110.733,110.744,110.758,110.776,156.866,156.895,156.922,156.951,156.988,157.034,157.082,157.126,157.193,157.312,157.431,157.547,157.678,157.801,157.918,158.163,158.404,158.529,158.644,158.758,158.861,158.949,159.129,161.985,-410.786,984.544,-538.944,309.465,145.903,160.639,160.455,160.588,160.703,160.804,160.902,161.011,161.131,161.238,161.322,161.435,161.534,161.625,161.704,161.765,161.884,161.999,162.109,162.191,162.263,162.351,162.43,162.527,162.623,162.77,162.903,162.985,163.068,163.16,163.311,163.518,163.646,163.771,163.895,164.015,164.131,164.244,164.368,164.487,164.601,164.708,164.808,164.953,165.078,165.213,165.346,165.481,165.617,165.759,165.894,166.037,166.172,166.298,166.411,166.507,166.573,166.688,166.846,167.014,167.181,167.34,167.491,167.631,167.76,167.875,168.038,168.19,168.332
107.55,107.55,107.55,107.55,107.55,107.551,107.552,107.553,107.554,107.555,107.556,107.563,107.574,107.586,107.6,107.62,152.594,152.625,152.655,152.685,152.725,152.774,152.826,152.873,152.944,153.07,153.195,153.317,153.453,153.582,153.702,153.954,154.202,154.33,154.448,154.564,154.668,154.758,154.94,157.661,-403.094,970.334,-532.184,303.758,141.801,156.436,156.257,156.388,156.501,156.602,156.698,156.807,156.925,157.032,157.115,157.227,157.324,157.415,157.493,157.553,157.671,157.786,157.895,157.977,158.048,158.136,158.215,158.312,158.407,158.555,158.688,158.77,158.853,158.945,159.094,159.301,159.428,159.552,159.677,159.796,159.911,160.023,160.146,160.265,160.377,160.483,160.582,160.724,160.847,160.979,161.11,161.243,161.375,161.514,161.646,161.786,161.918,162.04,162.151,162.244,162.308,162.419,162.572,162.735,162.895,163.049,163.194,163.329,163.453,163.563,163.719,163.865,164
